# file...... ./glm_output/meter_27.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_650:measured_real_power,trip_node_meter_651:measured_real_power,trip_node_meter_652:measured_real_power,trip_node_meter_653:measured_real_power,trip_node_meter_654:measured_real_power,trip_node_meter_655:measured_real_power,trip_node_meter_656:measured_real_power,trip_node_meter_657:measured_real_power,trip_node_meter_658:measured_real_power,trip_node_meter_659:measured_real_power,trip_node_meter_660:measured_real_power,trip_node_meter_661:measured_real_power,trip_node_meter_662:measured_real_power,trip_node_meter_663:measured_real_power,trip_node_meter_664:measured_real_power,trip_node_meter_665:measured_real_power,trip_node_meter_666:measured_real_power,trip_node_meter_667:measured_real_power,trip_node_meter_668:measured_real_power,trip_node_meter_669:measured_real_power,trip_node_meter_670:measured_real_power,trip_node_meter_671:measured_real_power,trip_node_meter_672:measured_real_power,trip_node_meter_673:measured_real_power,trip_node_meter_674:measured_real_power
2021-12-25 05:57:00 UTC,+0,+0,+0,+4525.81,+0,+0,+0,+4523.35,+0,+0,+0,+0,+0,+4523.35,+0,+0,+0,+0,+0,+0,+4525.81,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+4522.68,+4522.68,+0,+0,+0,+4522.68,+0,+0,+0,+0,+0,+4522.68,+0,+0,+0,+0,+0,+0,+4525.14,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+4523.1,+4523.1,+0,+0,+0,+4523.1,+0,+0,+0,+0,+0,+4523.1,+0,+0,+0,+0,+0,+0,+4525.57,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+4523.47,+4523.47,+0,+0,+0,+4525.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.93,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+4523.92,+4523.92,+0,+0,+0,+4526.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.38,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+4523.89,+4523.89,+0,+0,+0,+4526.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.35,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+4524.17,+4524.17,+0,+0,+0,+4526.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.63,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+4524.17,+4524.17,+0,+0,+0,+4526.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.63,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+4527.3,+0,+0,+0,+0,+4527.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.3,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+4524.47,+0,+0,+4524.47,+0,+4526.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.94,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+4521.52,+0,+4521.52,+4521.52,+0,+4526.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.45,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+4521.73,+0,+4521.73,+4521.73,+0,+4526.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.66,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+4524.93,+4524.93,+0,+4527.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.39,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+4525.26,+4525.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.73,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+4525.08,+0,+4525.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.54,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+4523.1,+0,+4523.1,+0,+4525.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.1,+0,+4523.1,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+4523.19,+0,+4523.19,+0,+4525.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.19,+0,+4523.19,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+4523.37,+0,+4523.37,+0,+4525.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.37,+0,+4523.37,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+4525.87,+0,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0,+0,+4520.94,+0,+4520.94,+0,+4520.94,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+4525.87,+0,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0,+0,+4518.47,+0,+4518.47,+4518.47,+4518.47,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+4525.87,+0,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0,+0,+4518.47,+0,+4518.47,+4518.47,+4518.47,+0,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+4525.56,+0,+0,+0,+4525.56,+0,+0,+0,+0,+0,+0,+0,+0,+4518.17,+0,+4518.17,+4518.17,+4518.17,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4525.77,+0,+0,+0,+0,+0,+0,+0,+0,+4518.38,+0,+4518.38,+4518.38,+4518.38,+0,+0,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4522.19,+0,+0,+0,+0,+0,+4522.19,+0,+0,+4517.26,+0,+4517.26,+4517.26,+4517.26,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4522.37,+0,+0,+0,+0,+0,+4522.37,+0,+0,+4517.44,+0,+4517.44,+4517.44,+4517.44,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4523.37,+0,+0,+0,+0,+0,+4523.37,+0,+0,+0,+0,+4520.91,+4520.91,+4520.91,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4526.17,+0,+0,+0,+0,+0,+0,+0,+4518.78,+0,+0,+4518.78,+4518.78,+4518.78,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4525.62,+0,+0,+0,+0,+0,+0,+0,+4518.23,+0,+0,+4518.23,+4518.23,+4518.23,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4525.5,+0,+0,+0,+0,+0,+0,+0,+4518.11,+0,+0,+4518.11,+4518.11,+4518.11,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4524.1,+0,+0,+0,+0,+0,+0,+0,+4514.24,+0,+0,+4514.24,+4514.24,+4514.24,+4514.24,+4519.18,+4519.18,+0
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4525.2,+0,+0,+0,+0,+0,+0,+0,+4520.27,+0,+0,+0,+0,+4520.27,+4520.27,+4520.27,+4520.27,+0
2021-12-25 06:28:00 UTC,+4524.77,+0,+0,+0,+0,+0,+0,+4524.77,+0,+0,+0,+0,+0,+0,+0,+4519.85,+0,+0,+0,+0,+4519.85,+4519.85,+4519.85,+4519.85,+0
2021-12-25 06:29:00 UTC,+4521.76,+0,+0,+0,+0,+0,+0,+4524.22,+0,+0,+0,+0,+0,+0,+0,+4519.3,+0,+0,+0,+0,+4519.3,+4519.3,+4519.3,+4519.3,+0
2021-12-25 06:30:00 UTC,+4519,+4519,+0,+0,+0,+0,+0,+4523.92,+0,+0,+0,+0,+0,+0,+0,+4519,+0,+0,+0,+0,+4519,+4519,+4519,+4519,+0
2021-12-25 06:31:00 UTC,+4518.81,+4518.81,+0,+0,+0,+0,+0,+4523.74,+0,+0,+0,+0,+0,+0,+0,+4518.81,+0,+0,+0,+0,+4518.81,+4518.81,+4521.28,+0,+0
2021-12-25 06:32:00 UTC,+4516.53,+4516.53,+4516.53,+0,+0,+0,+0,+4523.92,+0,+0,+0,+0,+0,+0,+0,+4519,+0,+0,+0,+0,+4519,+4519,+4523.92,+0,+0
2021-12-25 06:33:00 UTC,+4516.5,+4516.5,+4516.5,+0,+0,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+4518.96,+0,+0,+0,+0,+4518.96,+4518.96,+4523.89,+0,+0
2021-12-25 06:34:00 UTC,+4516.75,+4516.75,+4516.75,+0,+0,+0,+0,+4524.14,+0,+0,+0,+0,+0,+0,+0,+4519.21,+0,+0,+0,+0,+4519.21,+4519.21,+4524.14,+0,+0
2021-12-25 06:35:00 UTC,+4517.32,+4517.32,+4517.32,+0,+0,+0,+0,+4524.71,+0,+0,+0,+0,+0,+0,+0,+4522.25,+0,+0,+0,+0,+4522.25,+0,+4524.71,+0,+0
2021-12-25 06:36:00 UTC,+4514.1,+4514.1,+4514.1,+0,+0,+4514.1,+0,+4523.95,+0,+0,+0,+0,+0,+0,+0,+4521.49,+0,+0,+0,+0,+4521.49,+0,+4523.95,+0,+0
2021-12-25 06:37:00 UTC,+4514,+4514,+4514,+0,+0,+4514,+0,+4523.86,+0,+0,+0,+0,+0,+0,+0,+4521.4,+0,+0,+0,+0,+4521.4,+0,+4523.86,+0,+0
2021-12-25 06:38:00 UTC,+4513.88,+4513.88,+4513.88,+0,+0,+4513.88,+0,+4523.74,+0,+0,+0,+0,+0,+0,+0,+4521.28,+0,+0,+0,+0,+4521.28,+0,+4523.74,+0,+0
2021-12-25 06:39:00 UTC,+4513.94,+4513.94,+4513.94,+0,+0,+4513.94,+0,+4523.8,+0,+0,+0,+0,+0,+0,+0,+4521.34,+0,+0,+0,+0,+4521.34,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+4524.07,+4524.07,+0,+0,+0,+0,+0,+4526.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+4523.59,+4523.59,+0,+0,+0,+0,+0,+4526.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+4523.89,+4523.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+4524.56,+4524.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+4524.78,+4524.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.45,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.72,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.04,+0,+0,+0,+0,+4523.04,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.04,+0,+0,+0,+0,+4523.04,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.46,+0,+0,+0,+0,+4522.46,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.61,+0,+0,+0,+0,+4522.61,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.14,+0,+0,+0,+4523.68,+0,+0,+0,+0,+4523.68,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.81,+0,+0,+0,+4523.34,+0,+0,+0,+0,+4523.34,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.47,+0,+0,+0,+4523.01,+0,+0,+0,+0,+4523.01,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.35,+0,+0,+0,+4522.89,+0,+0,+0,+0,+4522.89,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.57,+0,+0,+0,+4523.1,+0,+0,+0,+0,+4523.1,+0,+4525.57,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.11,+0,+0,+0,+0,+0,+0,+4526.11,+0
2021-12-25 07:01:00 UTC,+0,+4523.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.54,+0,+0,+0,+0,+0,+0,+4525.54,+0
2021-12-25 07:02:00 UTC,+0,+4523.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+4527.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.18,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+4527.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.27,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+4527.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.39,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+4528.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.52,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+4528.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.52,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+4528.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+4519.06,+4519.06,+0,+4519.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.99,+4523.99,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+4522.5,+0,+0,+4522.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.96,+4524.96,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+4521.95,+0,+0,+4521.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.95,+4521.95,+0,+0,+4521.95,+0,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+4521.8,+0,+0,+4521.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.8,+4521.8,+0,+0,+4521.8,+0,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+4523.98,+0,+0,+4523.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.52,+4521.52,+0,+0,+4521.52,+0,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+4524.84,+0,+0,+4524.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.84,+4524.84,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+4525.2,+0,+0,+4525.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+4527.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.71,+0,+0,+0,+0,+4524.71,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+4526.75,+0,+0,+0,+0,+0,+4526.75,+0,+0,+0,+0,+0,+0,+0,+4524.29,+0,+0,+0,+0,+4524.29,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+4526.5,+0,+0,+0,+0,+0,+0,+0,+4524.04,+0,+0,+0,+0,+4524.04,+0,+0,+0,+4526.5,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+4525.77,+0,+0,+0,+0,+0,+0,+0,+4523.31,+0,+0,+0,+0,+4523.31,+0,+0,+4523.31,+4523.31,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+4525.95,+0,+0,+0,+0,+0,+0,+0,+4523.49,+0,+0,+0,+0,+4523.49,+0,+0,+4523.49,+4523.49,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+4526.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.35,+0,+0,+4523.88,+4523.88,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+4522.57,+0,+0,+0,+0,+4522.57,+0,+0,+0,+0,+0,+0,+0,+4525.04,+0,+0,+4520.11,+4520.11,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.13,+0,+0,+0,+0,+0,+0,+0,+4525.13,+0,+0,+4520.2,+4520.2,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.94,+0,+0,+0,+0,+0,+0,+0,+4524.94,+0,+0,+4520.02,+4520.02,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.98,+0,+0,+0,+0,+0,+0,+0,+4524.98,+0,+0,+4520.05,+4520.05,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.07,+0,+0,+0,+0,+0,+0,+0,+4525.07,+0,+0,+4522.61,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.4,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.83,+0,+0,+4525.83,+0,+0,+0,+0,+0,+0,+0,+4523.37,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.5,+0,+0,+4525.5,+0,+0,+0,+0,+0,+0,+0,+4520.57,+4520.57,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.41,+0,+0,+4525.41,+0,+0,+0,+0,+0,+0,+0,+4520.48,+4520.48,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.42,+0,+0,+4527.42,+0,+0,+0,+0,+0,+0,+0,+0,+4527.42,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+4524.74,+0,+0,+0,+0,+0,+0,+4527.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.2,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+4524.01,+0,+4524.01,+0,+0,+0,+0,+4524.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.48,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+4523.4,+0,+4520.94,+0,+0,+0,+0,+4520.94,+4520.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.87,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+4526.54,+0,+4521.61,+0,+0,+0,+0,+4521.61,+4521.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.54,+0
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+4527.27,+0,+4524.81,+0,+0,+0,+0,+0,+4524.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.27,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+4528.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.37,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+4527.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.51,+0,+0,+0,+0,+4527.51,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+4527.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.33,+0,+0,+0,+0,+4527.33,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+4525.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.06,+0,+4521.06,+4521.06,+0,+4525.98,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.42,+0,+4521.42,+4521.42,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.87,+0,+4520.87,+4520.87,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.3,+0,+4521.3,+4521.3,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+4523.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.73,+0,+4520.73,+4520.73,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+4522.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.18,+0,+4520.18,+4520.18,+0,+0,+0
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+4522.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.18,+0,+4520.18,+4520.18,+0,+0,+0
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+4521.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.08,+0,+0,+0,+0,+0,+4519.08,+4519.08,+0,+0,+0
2021-12-25 07:48:00 UTC,+0,+4518.44,+0,+0,+4518.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.44,+0,+0,+0,+0,+0,+4518.44,+4518.44,+0,+0,+0
2021-12-25 07:49:00 UTC,+0,+4520.78,+0,+0,+4520.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.32,+0,+0,+4518.32,+0,+0,+4518.32,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+4521.67,+0,+0,+4521.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.21,+0,+0,+4519.21,+0,+0,+4519.21,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+4521.12,+0,+0,+4521.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.66,+0,+0,+4518.66,+0,+0,+4518.66,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+0,+4522.43,+0,+0,+4522.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.43,+0,+0,+4522.43,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+0,+4522.25,+0,+0,+4522.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.25,+0,+0,+4522.25,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+4525.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.04,+0,+0,+4523.04,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.68,+0,+0,+4523.68,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.49,+0,+0,+4522.49,+0,+0,+4515.1,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.62,+0,+0,+4522.62,+0,+0,+4515.22,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.4,+0,+0,+4522.4,+0,+0,+4515.01,+0
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.95,+0,+0,+4522.95,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4525.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.62,+0,+0,+4522.62,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4524.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.07,+0,+0,+4522.07,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4521.52,+0,+0,+0,+0,+4521.52,+0,+0,+0,+0,+0,+0,+4521.52,+4521.52,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4523.5,+0,+0,+0,+0,+4523.5,+0,+0,+0,+0,+0,+0,+4523.5,+4523.5,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4523.53,+0,+0,+0,+0,+4523.53,+0,+0,+0,+0,+0,+0,+4523.53,+4523.53,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4523.41,+0,+0,+0,+0,+4523.41,+0,+0,+0,+0,+0,+0,+4523.41,+4523.41,+0,+0,+0,+0
