# file...... ./glm_output/meter_9.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_200:measured_real_power,trip_node_meter_201:measured_real_power,trip_node_meter_202:measured_real_power,trip_node_meter_203:measured_real_power,trip_node_meter_204:measured_real_power,trip_node_meter_205:measured_real_power,trip_node_meter_206:measured_real_power,trip_node_meter_207:measured_real_power,trip_node_meter_208:measured_real_power,trip_node_meter_209:measured_real_power,trip_node_meter_210:measured_real_power,trip_node_meter_211:measured_real_power,trip_node_meter_212:measured_real_power,trip_node_meter_213:measured_real_power,trip_node_meter_214:measured_real_power,trip_node_meter_215:measured_real_power,trip_node_meter_216:measured_real_power,trip_node_meter_217:measured_real_power,trip_node_meter_218:measured_real_power,trip_node_meter_219:measured_real_power,trip_node_meter_220:measured_real_power,trip_node_meter_221:measured_real_power,trip_node_meter_222:measured_real_power,trip_node_meter_223:measured_real_power,trip_node_meter_224:measured_real_power
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+4442.28,+0,+0,+0,+4442.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+4445.53,+0,+0,+0,+4445.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+4439.24,+0,+0,+0,+4439.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.65,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4443.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.1,+0,+0,+0,+4441.1,+0,+4433.83
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4445.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.43,+0,+0,+0,+4443.43,+0,+4436.16
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4446.9,+4446.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.48,+0,+0,+0,+4444.48,+0,+4437.21
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+4435.01,+0,+0,+4435.01,+4435.01,+4435.01,+0,+0,+0,+0,+0,+0,+0,+0,+4435.01,+0,+0,+0,+4435.01,+0,+4427.76
2021-12-25 06:08:00 UTC,+0,+0,+0,+4437.61,+4437.61,+0,+0,+4437.61,+4440.03,+4440.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.45,+0,+4435.19
2021-12-25 06:09:00 UTC,+0,+4437.95,+0,+4437.95,+4437.95,+0,+0,+4437.95,+4442.79,+4442.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.79,+0,+0,+4442.79,+0,+4440.37
2021-12-25 06:10:00 UTC,+0,+4432.99,+0,+4432.99,+4432.99,+0,+0,+4432.99,+4437.83,+4437.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.83,+0,+0,+4437.83,+0,+4437.83
2021-12-25 06:11:00 UTC,+0,+4430.17,+0,+4430.17,+4430.17,+0,+0,+4430.17,+0,+4437.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.01,+0,+0,+4435.01,+0,+4435.01
2021-12-25 06:12:00 UTC,+0,+4427.77,+0,+4427.77,+4427.77,+0,+4427.77,+4427.77,+0,+4437.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.03,+0,+0,+4435.03,+0,+4435.03
2021-12-25 06:13:00 UTC,+0,+4434.72,+0,+0,+4434.72,+0,+4434.72,+4434.72,+0,+4441.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.98,+0,+0,+0,+0,+4437.14
2021-12-25 06:14:00 UTC,+0,+4437.78,+0,+0,+4437.78,+0,+4437.78,+4437.78,+0,+4445.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.04,+0,+0,+0,+0,+4440.2
2021-12-25 06:15:00 UTC,+0,+4441.97,+0,+0,+4441.97,+0,+4441.97,+4441.97,+0,+4449.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.24,+0,+0,+0,+0,+4444.4
2021-12-25 06:16:00 UTC,+0,+4453.2,+0,+0,+0,+0,+4453.2,+4453.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.2
2021-12-25 06:17:00 UTC,+0,+4454.57,+0,+0,+0,+0,+4454.57,+4454.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.57
2021-12-25 06:18:00 UTC,+0,+4447.06,+0,+0,+0,+4447.06,+4447.06,+4447.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.92
2021-12-25 06:19:00 UTC,+0,+4452.22,+0,+0,+0,+4452.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.22
2021-12-25 06:20:00 UTC,+0,+4449.35,+0,+4449.35,+0,+4449.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.78
2021-12-25 06:21:00 UTC,+0,+4459.2,+0,+4459.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.63,+0,+0,+0,+0,+0,+0,+4461.63
2021-12-25 06:22:00 UTC,+0,+4453.51,+4453.51,+4453.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.36,+0,+0,+0,+0,+0,+0,+4458.36
2021-12-25 06:23:00 UTC,+0,+4449.91,+4449.91,+4449.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+4441.6,+4441.6,+4441.6,+4441.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+4442.37,+4442.37,+4442.37,+4442.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+4442.97,+4442.97,+4442.97,+0,+0,+4442.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.82,+0,+4447.82,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+4448.64,+4448.64,+0,+0,+0,+4448.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.07,+0,+4451.07,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+4443.15,+4443.15,+0,+0,+0,+4443.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+4447.2,+4447.2,+0,+0,+0,+4447.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.05,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+4446.58,+4446.58,+0,+0,+0,+4446.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.43,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+4444.07,+4444.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.49,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+4446.06,+4446.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.48,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+4436.91,+4436.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.33,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+4438.26,+4438.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.68,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+4446.8,+4446.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+4449.2,+4449.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+4447.69,+4447.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.11,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+4444.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+4446.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.08,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+4431.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.31,+0,+4431.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+4434.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.03,+4429.2,+4429.2,+0,+0,+0,+0,+0,+4429.2,+0
2021-12-25 06:42:00 UTC,+4452.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.85,+4448,+4448,+0,+0,+0,+0,+0,+4448,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.55,+4443.7,+4443.7,+0,+0,+0,+0,+0,+4443.7,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.99,+0,+0,+0,+0,+0,+0,+0,+4442.99,+4438.15,+4438.15,+0,+0,+0,+0,+0,+4438.15,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.1,+0,+0,+0,+0,+0,+0,+0,+4444.1,+4441.68,+0,+0,+0,+0,+0,+0,+4441.68,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442,+0,+0,+0,+0,+0,+0,+0,+4442,+4439.58,+0,+0,+0,+0,+0,+0,+4439.58,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4441.78,+0,+0,+0,+0,+4439.36,+0,+0,+4439.36,+4439.36,+0,+0,+0,+0,+0,+0,+4439.36,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+4436.4,+4436.4,+0,+0,+0,+0,+4436.4,+0,+0,+4436.4,+4436.4,+0,+0,+0,+0,+0,+0,+4436.4,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+4442.8,+4442.8,+0,+0,+0,+0,+4442.8,+0,+0,+4442.8,+4442.8,+0,+0,+0,+0,+0,+0,+4442.8,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+4441.93,+4441.93,+0,+0,+0,+0,+4441.93,+0,+0,+4441.93,+0,+0,+0,+0,+0,+0,+0,+4444.35,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+4445.28,+0,+0,+4445.28,+4445.28,+0,+0,+0,+0,+4447.71,+0,+0,+4447.71,+0,+0,+0,+0,+0,+0,+0,+4450.13,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+4445.4,+0,+0,+4445.4,+4445.4,+0,+4445.4,+0,+0,+4445.4,+0,+0,+4445.4,+0,+0,+0,+0,+0,+4447.82,+0,+4447.82,+0
2021-12-25 06:53:00 UTC,+0,+4442.71,+0,+4442.71,+0,+0,+4442.71,+0,+0,+4442.71,+0,+0,+4442.71,+0,+0,+4442.71,+0,+0,+0,+0,+0,+4445.13,+0,+4445.13,+0
2021-12-25 06:54:00 UTC,+0,+4447.96,+0,+4447.96,+0,+0,+4447.96,+0,+0,+4450.39,+0,+0,+4450.39,+0,+0,+0,+0,+0,+0,+0,+0,+4450.39,+0,+4450.39,+0
2021-12-25 06:55:00 UTC,+0,+4445.35,+0,+4445.35,+0,+0,+4445.35,+0,+0,+4447.78,+0,+0,+4447.78,+0,+0,+0,+0,+0,+0,+0,+0,+4447.78,+0,+4447.78,+4450.2
2021-12-25 06:56:00 UTC,+0,+4454.83,+0,+4454.83,+0,+0,+4454.83,+0,+0,+4457.26,+0,+0,+4457.26,+0,+0,+0,+0,+0,+0,+0,+0,+4457.26,+0,+4457.26,+4459.68
2021-12-25 06:57:00 UTC,+0,+4447.15,+0,+4447.15,+0,+0,+4447.15,+0,+0,+0,+0,+0,+4452,+0,+0,+0,+0,+4449.57,+0,+0,+0,+0,+0,+4449.57,+4452
2021-12-25 06:58:00 UTC,+0,+4452.68,+0,+0,+0,+0,+4452.68,+0,+0,+0,+0,+0,+4455.11,+0,+0,+0,+0,+4452.68,+0,+0,+0,+0,+0,+4452.68,+4455.11
2021-12-25 06:59:00 UTC,+0,+4454.97,+0,+0,+0,+0,+4454.97,+0,+0,+0,+0,+0,+4457.4,+0,+0,+0,+0,+4454.97,+0,+0,+0,+0,+0,+4454.97,+4457.4
2021-12-25 07:00:00 UTC,+0,+4452.35,+0,+0,+0,+0,+4452.35,+0,+4452.35,+0,+0,+0,+4452.35,+0,+0,+0,+0,+4452.35,+0,+0,+0,+0,+0,+4452.35,+4452.35
2021-12-25 07:01:00 UTC,+0,+4452.4,+0,+0,+0,+0,+4452.4,+0,+4452.4,+0,+0,+0,+4452.4,+0,+0,+0,+0,+4452.4,+0,+0,+0,+0,+0,+4452.4,+4449.98
2021-12-25 07:02:00 UTC,+0,+4452.48,+0,+0,+0,+0,+4452.48,+0,+4454.9,+0,+0,+0,+0,+0,+0,+0,+0,+4452.48,+0,+0,+0,+0,+0,+4452.48,+4450.05
2021-12-25 07:03:00 UTC,+0,+4454.57,+0,+0,+0,+0,+4454.57,+0,+4456.99,+0,+0,+0,+0,+0,+0,+0,+0,+4454.57,+0,+0,+0,+0,+0,+4454.57,+4452.14
2021-12-25 07:04:00 UTC,+0,+4457.57,+0,+0,+0,+0,+4457.57,+0,+4457.57,+0,+0,+0,+0,+4457.57,+0,+0,+0,+4457.57,+0,+0,+0,+0,+0,+4457.57,+4457.57
2021-12-25 07:05:00 UTC,+0,+4445.72,+0,+0,+0,+4445.72,+4445.72,+0,+4445.72,+0,+0,+4445.72,+0,+4445.72,+0,+0,+0,+4448.14,+0,+0,+0,+0,+0,+4448.14,+4448.14
2021-12-25 07:06:00 UTC,+4445.34,+4445.34,+0,+0,+0,+4445.34,+4445.34,+0,+4447.77,+0,+0,+4447.77,+0,+4447.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.62,+4447.77
2021-12-25 07:07:00 UTC,+4446.35,+4446.35,+0,+0,+0,+4446.35,+4446.35,+0,+4448.78,+0,+0,+4448.78,+0,+4448.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.63,+4451.21
2021-12-25 07:08:00 UTC,+4447.84,+4447.84,+0,+0,+0,+4447.84,+4447.84,+0,+4450.26,+0,+0,+4450.26,+0,+4450.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.12,+4452.69
2021-12-25 07:09:00 UTC,+4446.61,+4446.61,+0,+0,+0,+4446.61,+4446.61,+0,+0,+0,+0,+4451.47,+0,+4451.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.89,+4451.47
2021-12-25 07:10:00 UTC,+4436.63,+4436.63,+0,+0,+0,+4436.63,+4436.63,+0,+0,+0,+0,+4441.47,+0,+4441.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.89,+4441.47
2021-12-25 07:11:00 UTC,+4427.09,+4427.09,+0,+0,+0,+4427.09,+4427.09,+0,+0,+0,+0,+4431.92,+0,+4431.92,+0,+0,+0,+4431.92,+0,+0,+0,+0,+0,+4431.92,+4427.09
2021-12-25 07:12:00 UTC,+4426.19,+4426.19,+0,+0,+0,+4426.19,+4426.19,+0,+0,+0,+0,+0,+0,+4433.44,+0,+0,+0,+4431.02,+0,+0,+0,+0,+0,+4431.02,+4426.19
2021-12-25 07:13:00 UTC,+4420.37,+4420.37,+0,+0,+0,+4420.37,+4420.37,+0,+0,+0,+0,+0,+0,+4427.6,+0,+0,+0,+4422.78,+4422.78,+0,+0,+0,+0,+4422.78,+4422.78
2021-12-25 07:14:00 UTC,+4430.66,+0,+0,+0,+0,+4430.66,+4430.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.08,+0,+0,+0,+0,+4433.08,+4430.66
2021-12-25 07:15:00 UTC,+4435.19,+0,+0,+0,+0,+4435.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.19,+0,+0,+0,+0,+4435.19,+4432.78
2021-12-25 07:16:00 UTC,+4446.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.6,+0,+0,+0,+0,+0,+4444.18
2021-12-25 07:17:00 UTC,+0,+4445.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.33,+0,+0,+0,+0,+0,+4442.91
2021-12-25 07:18:00 UTC,+0,+4446.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.96,+0,+0,+0,+0,+0,+4444.54
2021-12-25 07:19:00 UTC,+0,+4448.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.44,+0,+0,+4448.44,+0,+0,+0,+0,+0,+4446.02
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+4450.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.76,+0,+0,+4450.76,+0,+0,+0,+0,+0,+4448.34
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+4446.19,+0,+0,+4443.77,+0,+0,+0,+0,+0,+0,+4443.77,+0,+0,+4446.19,+0,+0,+0,+0,+0,+4443.77
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+4448.27,+0,+0,+4445.85,+0,+0,+0,+0,+0,+0,+4445.85,+0,+0,+0,+0,+0,+0,+0,+4448.27,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+4446.44,+0,+0,+4444.02,+0,+0,+0,+0,+0,+0,+4444.02,+0,+0,+0,+0,+0,+0,+0,+4446.44,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+4450.43,+4450.43,+0,+4450.43,+0,+0,+0,+0,+0,+0,+4450.43,+0,+0,+0,+0,+0,+0,+0,+4452.86,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+4453.49,+4453.49,+0,+4453.49,+0,+0,+0,+0,+0,+0,+4453.49,+0,+0,+0,+4453.49,+0,+0,+0,+4453.49,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+4453.82,+4453.82,+0,+4453.82,+0,+0,+0,+0,+0,+0,+4453.82,+0,+0,+0,+4456.24,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+4453.42,+4453.42,+0,+4453.42,+0,+0,+0,+0,+0,+0,+4453.42,+0,+0,+0,+4455.84,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+4458.5,+4458.5,+0,+4460.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.5,+4458.5,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+4461.11,+0,+0,+0,+4461.11,+0,+4463.55,+0,+0,+0,+0,+0,+0,+0,+0,+4458.68,+0,+4458.68,+4458.68,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+4452.04,+0,+0,+0,+4452.04,+4452.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.04,+0,+4452.04,+4452.04,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+4451.35,+0,+0,+0,+4451.35,+4451.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.35,+0,+4451.35,+4451.35,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+4439.7,+0,+0,+0,+4439.7,+4439.7,+0,+0,+0,+0,+0,+0,+4444.54,+0,+0,+4439.7,+0,+4439.7,+4439.7,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+4442.76,+4442.76,+0,+0,+0,+4442.76,+4442.76,+0,+0,+0,+0,+0,+0,+4450.03,+0,+0,+4445.18,+0,+4445.18,+4445.18,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+4437.56,+4437.56,+0,+0,+0,+4437.56,+4437.56,+0,+0,+0,+4442.41,+0,+0,+4442.41,+0,+0,+4439.98,+0,+4439.98,+4439.98,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+4435.17,+4435.17,+0,+0,+0,+4435.17,+4435.17,+0,+0,+0,+4440.02,+0,+0,+4440.02,+0,+0,+4437.59,+0,+4437.59,+4437.59,+0,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+4443.63,+0,+0,+0,+0,+4443.63,+4443.63,+0,+4443.63,+0,+4443.63,+0,+0,+4443.63,+0,+0,+0,+0,+0,+4448.48,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+4447.41,+0,+0,+0,+4447.41,+4447.41,+0,+0,+4447.41,+0,+4447.41,+0,+0,+4447.41,+0,+0,+0,+0,+0,+4452.26,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+4444.35,+0,+0,+0,+4444.35,+4444.35,+0,+0,+4441.92,+4441.92,+4441.92,+0,+0,+4441.92,+0,+0,+0,+0,+0,+4449.2,+0,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+4445.44,+0,+0,+0,+4445.44,+4445.44,+0,+0,+4443.01,+4443.01,+4443.01,+0,+0,+4443.01,+0,+0,+0,+0,+0,+4450.29,+0,+0,+0,+4447.86
2021-12-25 07:40:00 UTC,+0,+4450.08,+0,+0,+0,+4450.08,+4450.08,+0,+0,+4447.65,+4447.65,+4447.65,+0,+0,+4447.65,+0,+0,+0,+0,+0,+4454.93,+0,+0,+0,+4452.5
2021-12-25 07:41:00 UTC,+0,+4455.82,+0,+0,+0,+4455.82,+0,+0,+0,+4450.96,+4450.96,+4450.96,+0,+0,+4450.96,+0,+0,+0,+0,+0,+4458.25,+0,+0,+0,+4455.82
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.69,+0,+4461.69,+0,+0,+4461.69,+0,+0,+0,+0,+0,+4466.56,+0,+0,+0,+4464.13
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4454.01,+4454.01,+0,+4454.01,+0,+0,+4454.01,+0,+0,+0,+0,+0,+4461.31,+0,+0,+0,+4458.88
2021-12-25 07:44:00 UTC,+0,+0,+4443.29,+0,+0,+0,+0,+0,+4433.61,+4433.61,+0,+4433.61,+0,+0,+4433.61,+4433.61,+0,+0,+0,+0,+4443.29,+0,+0,+0,+4440.87
2021-12-25 07:45:00 UTC,+0,+0,+4439.42,+0,+0,+0,+0,+0,+4429.74,+4429.74,+0,+4429.74,+0,+0,+4429.74,+4429.74,+0,+0,+0,+0,+0,+0,+0,+0,+4439.42
2021-12-25 07:46:00 UTC,+0,+0,+4435.1,+0,+0,+0,+0,+0,+4427.85,+4427.85,+0,+4427.85,+0,+0,+0,+4427.85,+0,+0,+0,+0,+4435.1,+0,+0,+0,+4435.1
2021-12-25 07:47:00 UTC,+0,+0,+4431.55,+0,+0,+0,+0,+0,+4426.72,+4426.72,+0,+4426.72,+0,+0,+0,+0,+0,+0,+0,+0,+4431.55,+0,+0,+0,+4431.55
2021-12-25 07:48:00 UTC,+0,+0,+4432.87,+0,+0,+0,+0,+0,+0,+4430.46,+0,+4430.46,+0,+0,+0,+0,+0,+0,+0,+0,+4432.87,+0,+0,+0,+4432.87
2021-12-25 07:49:00 UTC,+0,+0,+4431.24,+0,+0,+0,+0,+0,+0,+4428.82,+0,+4428.82,+0,+0,+0,+0,+0,+0,+4428.82,+0,+4428.82,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+4439.2,+0,+0,+0,+0,+0,+0,+4436.79,+0,+4436.79,+0,+0,+0,+0,+0,+0,+4436.79,+0,+4436.79,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.23,+0,+4439.23,+0,+0,+0,+0,+0,+0,+4439.23,+0,+4439.23,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+0,+4430.77,+0,+0,+0,+0,+4430.77,+0,+0,+4428.35,+0,+4428.35,+0,+4428.35,+0,+0,+0,+0,+4430.77,+0,+4430.77,+0,+0,+0,+4433.18
2021-12-25 07:53:00 UTC,+0,+4433.54,+0,+0,+0,+0,+4433.54,+0,+0,+4431.13,+0,+4431.13,+0,+4431.13,+0,+0,+0,+0,+4433.54,+0,+4433.54,+0,+0,+0,+4435.96
2021-12-25 07:54:00 UTC,+0,+4428.27,+0,+0,+0,+0,+4428.27,+0,+0,+4425.85,+0,+4425.85,+0,+4425.85,+0,+0,+0,+0,+4428.27,+0,+4428.27,+0,+0,+0,+4428.27
2021-12-25 07:55:00 UTC,+0,+4426.17,+0,+0,+0,+0,+4426.17,+0,+0,+4423.75,+0,+4423.75,+0,+4423.75,+0,+0,+0,+0,+4426.17,+0,+4426.17,+0,+0,+0,+4423.75
2021-12-25 07:56:00 UTC,+0,+4432.46,+0,+0,+0,+0,+4432.46,+0,+0,+4430.04,+0,+4430.04,+0,+4430.04,+0,+0,+0,+0,+4432.46,+0,+4432.46,+0,+0,+0,+4430.04
2021-12-25 07:57:00 UTC,+0,+4435.51,+0,+0,+0,+0,+4435.51,+0,+0,+4430.68,+0,+4430.68,+0,+4430.68,+0,+4430.68,+0,+0,+4437.93,+0,+0,+0,+0,+0,+4433.1
2021-12-25 07:58:00 UTC,+0,+4437.51,+0,+0,+0,+0,+4437.51,+0,+0,+4432.67,+0,+4432.67,+0,+4432.67,+0,+4432.67,+0,+0,+4439.93,+0,+0,+0,+0,+0,+4435.09
2021-12-25 07:59:00 UTC,+0,+4437.13,+0,+0,+0,+0,+4437.13,+0,+0,+4432.29,+0,+4432.29,+0,+0,+4432.29,+4432.29,+0,+0,+4439.55,+0,+0,+0,+0,+0,+4434.71
2021-12-25 08:00:00 UTC,+0,+4433.37,+0,+0,+0,+0,+4433.37,+0,+0,+4428.53,+0,+4428.53,+0,+0,+4428.53,+4428.53,+0,+0,+4435.78,+0,+0,+0,+0,+0,+4430.95
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+4445.5,+0,+0,+4440.66,+0,+0,+0,+0,+4440.66,+4440.66,+0,+0,+4445.5,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+4452.33,+0,+0,+4447.48,+0,+0,+0,+0,+4447.48,+4447.48,+0,+0,+0,+0,+0,+0,+0,+0,+0
