# file...... ./glm_output/meter_29.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_700:measured_real_power,trip_node_meter_701:measured_real_power,trip_node_meter_702:measured_real_power,trip_node_meter_703:measured_real_power,trip_node_meter_704:measured_real_power,trip_node_meter_705:measured_real_power,trip_node_meter_706:measured_real_power,trip_node_meter_707:measured_real_power,trip_node_meter_708:measured_real_power,trip_node_meter_709:measured_real_power,trip_node_meter_710:measured_real_power,trip_node_meter_711:measured_real_power,trip_node_meter_712:measured_real_power,trip_node_meter_713:measured_real_power,trip_node_meter_714:measured_real_power,trip_node_meter_715:measured_real_power,trip_node_meter_716:measured_real_power,trip_node_meter_717:measured_real_power,trip_node_meter_718:measured_real_power,trip_node_meter_719:measured_real_power,trip_node_meter_720:measured_real_power,trip_node_meter_721:measured_real_power,trip_node_meter_722:measured_real_power,trip_node_meter_723:measured_real_power,trip_node_meter_724:measured_real_power
2021-12-25 02:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.89,+0,+0,+0,+0,+0,+0,+0,+0,+4533.89,+0,+0,+0,+0,+0
2021-12-25 02:06:00 UTC,+0,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0
2021-12-25 02:07:00 UTC,+0,+4532.44,+0,+0,+4529.97,+0,+0,+0,+0,+0,+4529.97,+0,+0,+0,+0,+0,+0,+0,+0,+4532.44,+0,+0,+0,+0,+0
2021-12-25 02:08:00 UTC,+0,+4531.54,+0,+0,+4529.07,+0,+0,+0,+0,+0,+4529.07,+0,+0,+4529.07,+0,+0,+0,+0,+0,+4529.07,+0,+0,+0,+0,+0
2021-12-25 02:09:00 UTC,+4527.84,+4527.84,+0,+0,+4527.84,+0,+0,+0,+0,+0,+4527.84,+0,+0,+4527.84,+0,+0,+0,+0,+0,+4527.84,+0,+0,+0,+0,+0
2021-12-25 02:10:00 UTC,+4529.07,+4529.07,+0,+0,+4531.54,+0,+0,+0,+0,+0,+0,+0,+0,+4531.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:11:00 UTC,+4529.18,+4529.18,+0,+0,+4531.65,+0,+0,+0,+0,+0,+0,+0,+0,+4531.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:12:00 UTC,+4530.51,+4530.51,+0,+0,+4532.98,+0,+0,+0,+0,+0,+0,+0,+0,+4532.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:13:00 UTC,+4533.01,+0,+0,+0,+4530.54,+0,+4530.54,+0,+0,+0,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:14:00 UTC,+4532.46,+0,+0,+0,+4530,+0,+4530,+0,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0
2021-12-25 02:15:00 UTC,+4532.13,+0,+0,+0,+4529.66,+0,+4529.66,+0,+0,+0,+0,+0,+0,+4529.66,+0,+0,+0,+0,+4529.66,+0,+0,+0,+0,+0,+0
2021-12-25 02:16:00 UTC,+4530.43,+0,+0,+4530.43,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0
2021-12-25 02:17:00 UTC,+4530.97,+0,+0,+4530.97,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0
2021-12-25 02:18:00 UTC,+0,+0,+0,+4534.03,+0,+0,+4534.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.56,+0,+4531.56,+0,+0,+0,+0,+0,+0
2021-12-25 02:19:00 UTC,+0,+0,+0,+4534.03,+0,+0,+4534.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.56,+0,+4531.56,+0,+0,+0,+0,+0,+0
2021-12-25 02:20:00 UTC,+0,+0,+0,+4534.24,+0,+0,+4534.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.77,+0,+4531.77,+0,+0,+0,+0,+0,+0
2021-12-25 02:21:00 UTC,+0,+0,+0,+4534.23,+0,+0,+4534.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.76,+0,+4531.76,+0,+0,+0,+0,+0,+0
2021-12-25 02:22:00 UTC,+0,+0,+0,+4534.77,+0,+0,+4534.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.3,+0,+4532.3,+0,+0,+4481.96,+0,+0,+0
2021-12-25 02:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.44,+0,+4532.44,+0,+0,+4487.26,+0,+0,+0
2021-12-25 02:24:00 UTC,+0,+0,+0,+4531.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.2,+0,+4531.2,+0,+0,+4477.36,+0,+4477.36,+0
2021-12-25 02:25:00 UTC,+0,+0,+0,+4532.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.7,+0,+0,+0,+0,+4479.3,+0,+4479.3,+0
2021-12-25 02:26:00 UTC,+0,+0,+0,+4531.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.16,+0,+0,+0,+0,+4467.44,+0,+4467.44,+0
2021-12-25 02:27:00 UTC,+0,+0,+0,+4531.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.74,+0,+0,+0,+0,+4474.37,+0,+4474.37,+0
2021-12-25 02:28:00 UTC,+0,+0,+0,+4531.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.07,+0,+0,+0,+0,+4472.92,+0,+4472.92,+0
2021-12-25 02:29:00 UTC,+0,+0,+0,+4531.04,+0,+0,+0,+0,+0,+0,+0,+4533.51,+0,+0,+0,+0,+4533.51,+0,+0,+0,+0,+4482.36,+0,+4482.36,+0
2021-12-25 02:30:00 UTC,+0,+0,+0,+4530.25,+0,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+4469.71,+0,+4469.71,+0
2021-12-25 02:31:00 UTC,+0,+0,+0,+4530.82,+0,+0,+0,+0,+0,+0,+0,+4533.29,+0,+0,+0,+0,+4533.29,+0,+0,+0,+0,+4461.48,+0,+4461.48,+0
2021-12-25 02:32:00 UTC,+0,+0,+4528.21,+4528.21,+0,+0,+0,+0,+0,+0,+0,+4533.15,+0,+0,+0,+0,+4533.15,+0,+0,+0,+0,+4453.92,+0,+4453.92,+0
2021-12-25 02:33:00 UTC,+0,+0,+4531.36,+4531.36,+0,+0,+0,+0,+0,+0,+0,+4533.83,+0,+0,+0,+0,+4533.83,+0,+0,+0,+0,+4466.04,+4466.04,+4466.04,+0
2021-12-25 02:34:00 UTC,+0,+0,+4534.28,+0,+0,+0,+0,+0,+0,+0,+0,+4534.28,+0,+0,+0,+0,+4534.28,+0,+0,+0,+4462.01,+4462.01,+4462.01,+4462.01,+4462.01
2021-12-25 02:35:00 UTC,+0,+0,+4534.71,+0,+0,+0,+0,+0,+0,+0,+0,+4534.71,+0,+0,+0,+0,+4534.71,+0,+0,+0,+4466.27,+4466.27,+4466.27,+4466.27,+4466.27
2021-12-25 02:36:00 UTC,+0,+0,+4530.35,+0,+0,+0,+4530.35,+0,+0,+0,+0,+4530.35,+0,+0,+0,+0,+4532.82,+0,+0,+0,+4471.13,+4471.13,+4471.13,+4471.13,+4471.13
2021-12-25 02:37:00 UTC,+0,+0,+4530.77,+0,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.24,+0,+0,+0,+4460.81,+4460.81,+4460.81,+4460.81,+4460.81
2021-12-25 02:38:00 UTC,+4527.08,+0,+4527.08,+0,+0,+4527.08,+4527.08,+4527.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.17,+4445.17,+4445.17,+4445.17,+4445.17
2021-12-25 02:39:00 UTC,+4526.96,+0,+4526.96,+0,+0,+4526.96,+4526.96,+4526.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.14,+4454.14,+4454.14,+4454.14,+4454.14
2021-12-25 02:40:00 UTC,+4527.5,+0,+4527.5,+0,+0,+4527.5,+4527.5,+4527.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.97,+4451.97,+4451.97,+4451.97,+4451.97
2021-12-25 02:41:00 UTC,+4524.8,+0,+4524.8,+0,+0,+4527.27,+4527.27,+4527.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.63,+4456.63,+4456.63,+4456.63,+4456.63
2021-12-25 02:42:00 UTC,+4523.7,+0,+4523.7,+0,+0,+4526.17,+4526.17,+4526.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.41,+4460.41,+4460.41,+4460.41,+4460.41
2021-12-25 02:43:00 UTC,+4526.17,+0,+0,+0,+0,+4528.64,+4528.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.11,+0,+0,+0,+4464.05,+4464.05,+4464.05,+4464.05,+4464.05
2021-12-25 02:44:00 UTC,+4525.18,+0,+0,+0,+0,+4527.65,+4527.65,+0,+0,+0,+0,+0,+0,+0,+4527.65,+0,+4527.65,+0,+0,+0,+4446.89,+4446.89,+4446.89,+4446.89,+4446.89
2021-12-25 02:45:00 UTC,+4524.52,+0,+0,+0,+0,+4526.99,+4526.99,+0,+0,+0,+0,+0,+0,+0,+4526.99,+0,+4526.99,+0,+0,+0,+0,+4461.59,+4461.59,+0,+4461.59
2021-12-25 02:46:00 UTC,+4525.09,+0,+0,+4525.09,+0,+4530.03,+0,+0,+0,+0,+0,+0,+0,+0,+4527.56,+0,+4527.56,+0,+0,+0,+0,+4438.45,+4438.45,+4438.45,+4438.45
2021-12-25 02:47:00 UTC,+4525.54,+0,+0,+4525.54,+0,+4530.47,+0,+0,+0,+0,+0,+0,+0,+0,+4528.01,+0,+4528.01,+0,+0,+0,+0,+0,+4438.21,+4438.21,+0
2021-12-25 02:48:00 UTC,+0,+0,+0,+4526.42,+0,+4531.35,+0,+0,+0,+0,+0,+0,+0,+0,+4528.89,+0,+4528.89,+0,+0,+0,+0,+0,+0,+4450.31,+0
2021-12-25 02:49:00 UTC,+4523.64,+0,+0,+4523.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.58,+0,+4528.58,+0,+0,+0,+0,+0,+0,+4455.29,+0
2021-12-25 02:50:00 UTC,+4523.27,+0,+0,+4523.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.21,+0,+4528.21,+0,+0,+0,+0,+0,+0,+4445.63,+0
2021-12-25 02:51:00 UTC,+4520.24,+0,+0,+4520.24,+0,+0,+4530.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.12,+0,+0,+0,+0,+0,+0,+4463.03,+0
2021-12-25 02:52:00 UTC,+4520.58,+0,+0,+4520.58,+0,+0,+4530.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.46,+0,+0,+0,+0,+0,+0,+4458.8,+0
2021-12-25 02:53:00 UTC,+4517.55,+0,+4517.55,+4517.55,+0,+0,+4529.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.9,+0,+0,+0,+0,+0,+0,+4456.04,+0
2021-12-25 02:54:00 UTC,+4521.01,+0,+4521.01,+4521.01,+0,+0,+4530.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.89,+0,+0,+0,+0,+0,+0,+4456.83,+0
2021-12-25 02:55:00 UTC,+4521.32,+0,+4521.32,+4521.32,+0,+0,+4531.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.34,+0
2021-12-25 02:56:00 UTC,+4521.32,+0,+4521.32,+4521.32,+0,+0,+4531.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.07,+0
2021-12-25 02:57:00 UTC,+4521.18,+0,+4521.18,+4521.18,+0,+0,+4531.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.03
2021-12-25 02:58:00 UTC,+4521.52,+0,+4521.52,+4521.52,+0,+0,+4531.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.28,+4461.28
2021-12-25 02:59:00 UTC,+0,+0,+4521.65,+4521.65,+0,+0,+4531.53,+0,+0,+0,+0,+0,+0,+0,+4531.53,+0,+0,+0,+0,+0,+0,+0,+0,+4454.37,+4454.37
2021-12-25 03:00:00 UTC,+0,+0,+0,+0,+0,+0,+4533.2,+0,+0,+0,+0,+0,+0,+0,+4533.2,+0,+0,+0,+0,+0,+0,+0,+0,+4442.43,+4442.43
2021-12-25 03:01:00 UTC,+0,+0,+0,+0,+4533.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.85,+0,+0,+0,+0,+4530.85,+0,+0,+0,+4435.43,+4435.43
2021-12-25 03:02:00 UTC,+0,+0,+0,+0,+4529.63,+0,+0,+0,+0,+0,+0,+4529.63,+0,+0,+4529.63,+0,+0,+0,+0,+4529.63,+0,+0,+0,+0,+4459.17
2021-12-25 03:03:00 UTC,+0,+4524.58,+0,+0,+4529.52,+0,+0,+0,+0,+0,+0,+4529.52,+0,+0,+4529.52,+0,+0,+0,+0,+4529.52,+0,+0,+0,+0,+0
2021-12-25 03:04:00 UTC,+0,+4524.34,+0,+0,+4529.28,+0,+0,+0,+0,+0,+0,+4529.28,+0,+0,+4529.28,+0,+0,+0,+0,+4529.28,+0,+0,+0,+0,+0
2021-12-25 03:05:00 UTC,+0,+4524.34,+0,+0,+4529.28,+0,+0,+0,+0,+0,+0,+4529.28,+0,+0,+4529.28,+0,+0,+0,+0,+4529.28,+0,+0,+0,+0,+0
2021-12-25 03:06:00 UTC,+0,+4527.49,+0,+0,+4529.96,+0,+0,+0,+0,+0,+0,+4529.96,+0,+0,+4529.96,+0,+0,+0,+0,+4529.96,+0,+0,+0,+0,+0
2021-12-25 03:07:00 UTC,+0,+4527.61,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.61,+0,+4527.61,+0,+0,+4527.61,+0,+0,+0,+0,+0
2021-12-25 03:08:00 UTC,+0,+4527.61,+0,+0,+4527.61,+4527.61,+0,+0,+0,+4527.61,+0,+0,+0,+0,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:09:00 UTC,+0,+4526.17,+0,+0,+4526.17,+4526.17,+0,+0,+0,+4526.17,+0,+0,+0,+0,+0,+0,+4526.17,+4526.17,+0,+4526.17,+0,+0,+0,+0,+0
2021-12-25 03:10:00 UTC,+0,+4522.7,+0,+0,+4522.7,+4522.7,+4522.7,+0,+0,+4522.7,+0,+0,+0,+0,+0,+0,+4525.17,+4525.17,+0,+4525.17,+0,+0,+0,+0,+0
2021-12-25 03:11:00 UTC,+0,+4525.17,+0,+0,+4522.7,+4522.7,+4522.7,+0,+0,+4522.7,+0,+0,+0,+0,+0,+0,+4525.17,+4525.17,+0,+4525.17,+0,+0,+0,+0,+0
2021-12-25 03:12:00 UTC,+0,+4522.2,+0,+0,+4522.2,+4522.2,+4522.2,+0,+0,+4522.2,+0,+0,+0,+0,+0,+0,+4524.67,+4524.67,+0,+4524.67,+0,+0,+0,+0,+0
2021-12-25 03:13:00 UTC,+0,+4522.64,+0,+0,+4525.11,+4525.11,+0,+0,+0,+4525.11,+0,+0,+0,+0,+0,+0,+4525.11,+4525.11,+0,+4525.11,+0,+0,+0,+0,+0
2021-12-25 03:14:00 UTC,+0,+4521.52,+0,+0,+4523.99,+4523.99,+0,+0,+0,+4523.99,+0,+0,+0,+0,+0,+4521.52,+4521.52,+4521.52,+0,+4521.52,+4482.51,+0,+0,+0,+0
2021-12-25 03:15:00 UTC,+0,+4524.89,+0,+0,+4529.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.89,+4524.89,+0,+0,+4524.89,+4471.74,+0,+0,+0,+0
2021-12-25 03:16:00 UTC,+0,+4524.56,+0,+0,+4527.03,+4527.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.56,+4524.56,+0,+0,+4524.56,+4462.43,+0,+0,+0,+0
2021-12-25 03:17:00 UTC,+0,+4524.37,+0,+0,+4526.83,+4526.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.37,+4524.37,+0,+0,+4524.37,+4461.58,+0,+0,+0,+0
2021-12-25 03:18:00 UTC,+0,+4522.25,+0,+4522.25,+4527.19,+4527.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.72,+4524.72,+0,+0,+4524.72,+4459.99,+0,+0,+0,+0
2021-12-25 03:19:00 UTC,+0,+4522.25,+0,+4522.25,+4527.19,+4527.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.19,+4527.19,+0,+0,+0,+4462.94,+0,+0,+0,+0
2021-12-25 03:20:00 UTC,+0,+0,+0,+4529.29,+4531.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.76,+0,+0,+0,+4470.21,+0,+0,+0,+0
2021-12-25 03:21:00 UTC,+0,+0,+0,+4529.18,+4531.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.65,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:22:00 UTC,+0,+0,+0,+4529.51,+4531.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:23:00 UTC,+0,+0,+0,+4530.74,+4533.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:24:00 UTC,+0,+0,+0,+4530.08,+4530.08,+0,+0,+0,+0,+0,+4530.08,+0,+0,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:25:00 UTC,+0,+4527.1,+0,+4527.1,+0,+0,+0,+0,+0,+0,+4532.04,+0,+0,+0,+0,+4532.04,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:26:00 UTC,+0,+4530.77,+0,+0,+0,+0,+0,+0,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:27:00 UTC,+0,+4530.88,+0,+0,+0,+0,+0,+0,+0,+0,+4533.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:28:00 UTC,+0,+4531.1,+0,+0,+0,+0,+0,+0,+0,+0,+4533.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.7,+0
2021-12-25 03:29:00 UTC,+0,+4531.2,+0,+0,+0,+0,+0,+0,+0,+0,+4533.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.76,+0
2021-12-25 03:30:00 UTC,+0,+4531.2,+0,+0,+4531.2,+0,+0,+0,+0,+0,+4531.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.64,+0,+4464.64,+0
2021-12-25 03:31:00 UTC,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.35,+0,+0,+0
2021-12-25 03:32:00 UTC,+4529.64,+0,+0,+0,+4532.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.11,+0,+0,+0,+4462.65,+0,+0,+0
2021-12-25 03:33:00 UTC,+4529.44,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:34:00 UTC,+4529.44,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:35:00 UTC,+0,+0,+0,+0,+4532.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:37:00 UTC,+0,+0,+0,+0,+0,+4533.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:38:00 UTC,+0,+0,+4529.91,+0,+4529.91,+4529.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.38,+0,+0,+0,+0,+0,+0,+4467.37
2021-12-25 03:39:00 UTC,+0,+0,+4532.84,+0,+4530.37,+4530.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.84,+0,+0,+0,+0,+0,+0,+4456.66
2021-12-25 03:40:00 UTC,+0,+0,+4533.03,+0,+4530.56,+4530.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.03,+0,+0,+0,+0,+0,+0,+4472.21
2021-12-25 03:41:00 UTC,+0,+0,+4526.85,+4526.85,+4529.32,+4529.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:42:00 UTC,+0,+0,+4528.87,+4528.87,+4533.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:43:00 UTC,+0,+0,+4525.95,+4525.95,+4533.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:44:00 UTC,+0,+0,+4524.96,+4524.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:45:00 UTC,+0,+0,+4524.82,+4524.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.25,+0,+0
2021-12-25 03:46:00 UTC,+4521.24,+0,+4521.24,+4521.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.32,+0,+0
2021-12-25 03:47:00 UTC,+4527.08,+0,+0,+4527.08,+0,+0,+4532.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.21,+0,+0
2021-12-25 03:48:00 UTC,+4528.65,+0,+0,+4528.65,+0,+0,+4533.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:49:00 UTC,+4529.1,+0,+0,+4529.1,+0,+0,+4534.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:50:00 UTC,+4532.71,+0,+0,+4532.71,+0,+0,+4535.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:51:00 UTC,+4534.18,+0,+0,+0,+0,+0,+4531.71,+4531.71,+0,+0,+0,+0,+0,+0,+0,+0,+4534.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:52:00 UTC,+4534.18,+0,+0,+0,+0,+0,+4531.71,+4531.71,+0,+0,+0,+0,+0,+0,+0,+0,+4534.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:53:00 UTC,+4532.85,+0,+0,+0,+0,+0,+4527.91,+4527.91,+4527.91,+0,+0,+0,+0,+0,+0,+0,+4532.85,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:54:00 UTC,+4532.29,+0,+0,+0,+4524.88,+0,+4524.88,+4524.88,+4524.88,+0,+0,+0,+0,+0,+0,+0,+4532.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:55:00 UTC,+0,+0,+0,+0,+4525.1,+0,+4525.1,+4525.1,+4525.1,+0,+0,+0,+0,+0,+0,+0,+4532.51,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:56:00 UTC,+0,+0,+0,+0,+4524.68,+0,+4524.68,+4524.68,+4524.68,+0,+0,+0,+0,+0,+0,+0,+4532.09,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:57:00 UTC,+0,+0,+0,+0,+0,+0,+4526.91,+4526.91,+4526.91,+0,+0,+0,+0,+0,+0,+0,+4531.85,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.93,+4529.93,+0,+0,+0,+0,+0,+0,+0,+4532.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.16,+4530.16,+0,+0,+0,+0,+0,+0,+0,+4532.63,+0,+0,+0,+4494.84,+0,+0,+0,+0
2021-12-25 04:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.6,+4530.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.92,+0,+0,+0,+0
2021-12-25 04:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.22,+4529.22,+0,+0,+0,+0,+0,+0,+0,+0,+4531.69,+0,+0,+4481.77,+0,+0,+0,+0
2021-12-25 04:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.44,+4529.44,+0,+0,+0,+0,+0,+0,+0,+0,+4531.91,+0,+0,+4487.7,+0,+0,+0,+0
2021-12-25 04:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.35,+4528.35,+0,+0,+0,+4528.35,+0,+0,+0,+0,+4528.35,+0,+0,+4487.69,+0,+0,+0,+0
2021-12-25 04:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4526.68,+4526.68,+0,+0,+0,+4526.68,+0,+0,+0,+0,+4526.68,+0,+0,+4499.79,+0,+0,+0,+0
2021-12-25 04:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.58,+0,+0,+0,+0,+4527.11,+0,+0,+0,+0,+4527.11,+0,+0,+4480.35,+0,+0,+0,+0
2021-12-25 04:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.47,+0,+0,+0,+0,+4527,+0,+0,+0,+0,+4527,+0,+0,+4482.56,+0,+0,+0,+0
2021-12-25 04:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.03,+0,+0,+0,+0,+4527.56,+0,+0,+0,+0,+4527.56,+0,+0,+4475.3,+0,+0,+4475.3,+0
2021-12-25 04:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.14,+0,+0,+0,+0,+4528.67,+0,+0,+0,+0,+4528.67,+0,+0,+4460.64,+0,+0,+4460.64,+0
2021-12-25 04:09:00 UTC,+0,+0,+4530.81,+0,+0,+0,+0,+4530.81,+0,+0,+0,+0,+4528.35,+0,+0,+0,+0,+4528.35,+0,+0,+4465.63,+0,+0,+4465.63,+0
2021-12-25 04:10:00 UTC,+0,+0,+4531.7,+0,+0,+0,+0,+4531.7,+0,+0,+0,+0,+4529.23,+0,+0,+0,+0,+4529.23,+0,+0,+0,+0,+0,+0,+0
